Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
1998-04-02,3.986511707305908,4.127115331024679,3.95342912531118,4.11057328281555,42534600
1998-04-03,3.7218472957611084,3.8789922117638342,3.67222266515096,3.85417989645876,135210600
1998-04-06,3.589515209197998,3.6970355099909566,3.5233492779779585,3.6722231911319567,75051000
1998-04-07,3.589515209197998,3.597786234554958,3.473724640259959,3.5316203033349183,60317400
1998-04-08,3.5812454223632812,3.639140336007292,3.5233497515072902,3.572974395894717,35712000
1998-04-09,3.564704656600952,3.606059046664401,3.5233510237497585,3.5977880172092602,27467400
1998-04-13,3.7632029056549072,3.7880152341695816,3.5150796205081623,3.556434006174069,49784400
1998-04-14,3.7714736461639404,3.8210982994029394,3.7053076942493135,3.738390291600569,32473800
1998-04-15,3.7383906841278076,3.7962863713896677,3.697037054490591,3.788015342577346,26488200
1998-04-16,3.6391425132751465,3.721850555808366,3.606059902031806,3.7053092501866955,25158600
1998-04-17,3.6060588359832764,3.6556834953903294,3.5729754773078373,3.6060588359832764,31989000
1998-04-20,3.6391425132751465,3.680496913147973,3.5812475649930833,3.5812475649930833,36512400
1998-04-21,3.647411823272705,3.647411823272705,3.589516145102446,3.630870525457807,24115200
1998-04-22,3.6391425132751465,3.6639548503138686,3.614330176236424,3.622601207653476,30639000
1998-04-23,3.448913097381592,3.622599368472751,3.448913097381592,3.6143283412548697,54849000
1998-04-24,3.5316216945648193,3.5729753232165065,3.4571847086644754,3.465454980067506,29288400
1998-04-27,3.481996774673462,3.4985380734440983,3.4158300651666753,3.4489134199200686,37527000
1998-04-28,3.473723888397217,3.5729731423514233,3.4571825984754208,3.52334851537432,41070600
1998-04-29,3.490267038345337,3.5068090942944083,3.4158300582108714,3.490267038345337,40535400
1998-04-30,3.424100875854492,3.5564335292577236,3.4241008758544917,3.548162501791249,46720200
1998-05-01,3.3827483654022217,3.465455638417922,3.3496650018685488,3.457185365443745,52196400
1998-05-04,3.481996774673462,3.523350400206113,3.3910177384046603,3.4158300651666753,40241400
1998-05-05,3.415829658508301,3.457184036329787,3.345528579193428,3.424100685515004,65786400
1998-05-06,3.481996774673462,3.504741533740662,3.4158300651666753,3.465454718690705,43002000
1998-05-07,3.448913097381592,3.49853774626478,3.432371800157879,3.473725421823186,34075200
1998-05-08,3.556433916091919,3.556433916091919,3.440642547814908,3.440642547814908,28894200
1998-05-11,3.4406418800354004,3.5729745221486104,3.4406418800354,3.5647034953877825,27403200
1998-05-12,3.448913097381592,3.4654543946053047,3.3744761240568093,3.448913097381592,34554000
1998-05-13,3.4406418800354004,3.4737252298667047,3.4158295569649235,3.4406418800354,26074200
1998-05-14,3.473723888397217,3.5150774918075642,3.407557971498318,3.407557971498318,31849200
1998-05-15,3.424100875854492,3.457184228508318,3.391017523200666,3.4323719033209668,33055800
1998-05-18,3.399289131164551,3.440642761134748,3.3744768017399918,3.3910181022856305,32785800
1998-05-19,3.448913097381592,3.4571841245994728,3.399288448498403,3.432371800157879,27483000
1998-05-20,3.3248510360717773,3.473724963060066,3.3083097410326174,3.4654539369345114,36439200
1998-05-21,3.25868558883667,3.37447618595056,3.209060939043279,3.3496638610538647,33985800
1998-05-22,3.225602388381958,3.258685742205293,3.1511654101885282,3.2504147144464346,31108200
1998-05-26,3.175977945327759,3.258685956724719,3.1594366459332264,3.250414928421378,27080400
1998-05-27,3.1594362258911133,3.2007898474856193,3.101540549889166,3.109811577092887,31188000
1998-05-28,3.25868558883667,3.25868558883667,3.1346239643531932,3.1511652618803025,28081200
1998-05-29,3.126352548599243,3.300038801299201,3.1180815222571603,3.2752264794849215,60899400
1998-06-01,3.0188329219818115,3.1842489431946106,2.9774792952846827,3.118082231824634,39799200
1998-06-02,3.225602388381958,3.2504147144464346,2.91958344784938,3.035374807625004,83485200
1998-06-03,3.1180813312530518,3.2586849843956673,3.109811062629549,3.242142932724817,48964200
1998-06-04,3.2834975719451904,3.3000388677504713,3.1263526115530778,3.1594359603756237,46338600
1998-06-05,3.4323720932006836,3.5068090728806105,3.300039432476775,3.300039432476775,61518600
1998-06-08,3.424100875854492,3.4654544987627203,3.391017523200666,3.3992885506671406,33981600
1998-06-09,3.448913097381592,3.490266719046899,3.415829745722116,3.4241007729399975,25986000
1998-06-10,3.291767120361328,3.448912046339489,3.2752258281785074,3.407558437276528,35389200
1998-06-11,3.225602388381958,3.316580664881006,3.1842487640118633,3.316580664881006,38994600
1998-06-12,3.316580295562744,3.3496636457020785,3.200789705893097,3.209060732730934,52746000
1998-06-15,3.250413656234741,3.3744752461673646,3.233872363314342,3.2752259742212657,29586600
1998-06-16,3.2090609073638916,3.291768151395026,3.159436258060388,3.27522685403121,38971800
1998-06-17,3.2173306941986084,3.3868818062564534,3.1925183732736526,3.2586850672148295,65968200
1998-06-18,3.25868558883667,3.366205158580974,3.2256022365703885,3.3248515361571696,112911000
1998-06-19,3.2090609073638916,3.27522685403121,3.167706528136268,3.2586855566673947,43827000
1998-06-22,3.2007906436920166,3.2504153048345286,3.1428949532883403,3.1925196144308523,39698400
1998-06-23,3.2338740825653076,3.3083110760984304,3.217332023638666,3.217332023638666,33183600
1998-06-24,3.308309555053711,3.3413921432722704,3.2007892503136253,3.2586849155139648,44262600
1998-06-25,3.2669548988342285,3.3579339015247047,3.242142581229888,3.3331215839203643,32257200
1998-06-26,3.25868558883667,3.283497913733365,3.217331209200802,3.275226886363779,15721800
1998-06-29,3.242143154144287,3.2917677981220668,3.2007895365667958,3.2752265025334655,22618200
1998-06-30,3.250413656234741,3.2834969992873915,3.167705677209041,3.2090600453278175,30382800
1998-07-01,3.1842479705810547,3.250413904528816,3.175976944883118,3.250413904528816,37561200
1998-07-02,3.0271031856536865,3.1759771128169825,3.0105618905950813,3.1594358177583777,61005600
1998-07-06,3.0519156455993652,3.068456941410001,3.027103323277419,3.0601866721106754,30358800
1998-07-07,3.0271031856536865,3.051915506847569,2.994019838324526,3.0436444807122913,25014000
1998-07-08,3.1180813312530518,3.126352357088477,3.01883205007564,3.0684566906643456,48232800
1998-07-09,3.2338740825653076,3.283498744920723,3.1346247578544775,3.142895030105543,61575000
1998-07-10,3.316580295562744,3.3248513224005816,3.1594360861279407,3.233873056032431,41154600
1998-07-13,3.391017198562622,3.4075592519119224,3.3165802301267693,3.3165802301267693,41445000
1998-07-14,3.4406418800354004,3.4489129067962283,3.391017233894447,3.391017233894447,56885400
1998-07-15,3.5812454223632812,3.6225990402821435,3.4406417584575855,3.4406417584575855,74725200
1998-07-16,3.6639528274536133,3.6887651507935066,3.581245587795312,3.6060579111352054,48816600
1998-07-17,3.583312749862671,3.6722234389044273,3.5481618362387373,3.6722234389044273,39223800
1998-07-20,3.647411823272705,3.721848799257862,3.548162521959162,3.572974847287548,50903400
1998-07-21,3.672224283218384,3.771473588170232,3.639140929163733,3.6556829847971106,51199200
1998-07-22,3.4323720932006836,3.581246052560538,3.3910177107926476,3.572975024636508,53298600
1998-07-23,3.3248510360717773,3.3992879995659218,3.3083097410326174,3.391016973440367,31864200
1998-07-24,3.25868558883667,3.366205158580974,3.1759775867769977,3.3496638610538647,38740800
1998-07-27,3.5316216945648193,3.53989196596785,3.2090614223299956,3.2173316937330267,45499800
1998-07-28,3.564704656600952,3.5812467155112335,3.465455331988283,3.515079994294618,45169200
1998-07-29,3.523350477218628,3.572975131827341,3.490267121742107,3.5647041036551768,41415000
1998-07-30,3.5316216945648193,3.564704294601298,3.515079637334402,3.556434023198267,43102200
1998-07-31,3.506809949874878,3.6060592809353715,3.506809949874878,3.5150802226550497,37299600
1998-08-03,3.523350477218628,3.5647041036551768,3.4489134953055585,3.4985381499142716,34653600
1998-08-04,3.3744757175445557,3.6060576368388544,3.341392369870525,3.5977866106173573,53547000
1998-08-05,3.3331222534179688,3.3910171679824246,3.2338729630651954,3.357934576006162,36434400
1998-08-06,3.391017198562622,3.3992882252372723,3.250414288365567,3.2669555845028677,27672600
1998-08-07,3.3248510360717773,3.3992879995659218,3.3165800099462226,3.3992879995659218,25819200
1998-08-10,3.25868558883667,3.3496638610538647,3.25868558883667,3.3083102386300602,19776600
1998-08-11,3.242143154144287,3.2586852069448637,3.1511648925890157,3.2090605629670836,31141800
1998-08-12,3.3496627807617188,3.391016389848664,3.242142488481477,3.242142488481477,32503800
1998-08-13,3.242143154144287,3.3662047640887365,3.242143154144287,3.3083098509226434,25808400
1998-08-14,3.1511647701263428,3.3083097223528983,3.0849988331313463,3.300038696274044,43505400
1998-08-17,3.1511647701263428,3.1842481172298136,3.093269101998255,3.1511647701263428,34530600
1998-08-18,3.0849993228912354,3.200789920317833,3.051915970535608,3.1677065679622056,50109000
1998-08-19,3.2338740825653076,3.2586864137430154,3.093270367750128,3.093270367750128,70491000
1998-08-20,3.250413656234741,3.2752259742212657,3.142893359222516,3.2090600453278175,34464600
1998-08-21,3.300039052963257,3.316580349696908,3.1428940837514734,3.192518731164455,47086800
1998-08-24,3.2090609073638916,3.3331225306226493,3.18424858271214,3.3083102059708978,22714800
1998-08-25,3.192518949508667,3.25868565539263,3.1346240283752977,3.25868565539263,25384800
1998-08-26,3.1511647701263428,3.2256017332001936,3.109811154155963,3.118081423022872,19456800
1998-08-27,2.9940199851989746,3.1015403013842926,2.977478689328921,3.084999005514239,36361800
1998-08-28,2.820333957672119,3.0188325531026976,2.7789803360280985,3.0022912558874992,42436800
1998-08-31,2.6383771896362305,2.9113127348671513,2.6218351366324275,2.8699583595696283,61621800
1998-09-01,2.7210841178894043,2.745896437375362,2.406794990137905,2.646647159431531,76397400
1998-09-02,2.6880011558532715,2.7789793955660875,2.654917815406887,2.7541670795342474,76332600
1998-09-03,2.522585868835449,2.7376265020113957,2.5060445729034497,2.646647481355422,57826200
1998-09-04,2.7376272678375244,2.754168568396801,2.5804822622816874,2.605294591726704,51078000
1998-09-08,2.8616881370544434,2.9030417558159134,2.762438846257318,2.8947707291788207,44079600
1998-09-09,2.886500120162964,2.994019667735733,2.8451457490547534,2.8451457490547534,35885400
1998-09-10,2.9278547763824463,2.9361258049909758,2.7624395046971015,2.861688819150744,47487000
1998-09-11,3.3744757175445557,3.391017012775592,3.242143084060391,3.2586851365033858,146108400
1998-09-14,3.5150794982910156,3.5150794982910156,3.407559916607265,3.407559916607265,60785400
1998-09-15,3.572974681854248,3.5895159789032633,3.3992884125974445,3.4571840880870597,64830600
1998-09-16,3.6060588359832764,3.6474124664184173,3.556434176576223,3.564704448335925,56800800
1998-09-17,3.548163414001465,3.581246775160812,3.457185117328593,3.473726419302133,53653800
1998-09-18,3.5977864265441895,3.6143277209289253,3.5233494659949995,3.5564328119763906,47238600
1998-09-21,3.680495023727417,3.7218486451584964,3.4985377264489865,3.5068087536200205,54644400
1998-09-22,3.788015127182007,3.8128274549958894,3.6970368442684887,3.6970368442684887,52411200
1998-09-23,3.788015127182007,3.8293695116799125,3.688765815926477,3.8128274549958894,75694200
1998-09-24,3.754931688308716,3.812826602115998,3.7053070437813407,3.721848339553138,48895200
1998-09-25,3.829369068145752,3.8376393383177123,3.6804951185056844,3.6804951185056844,46425000
1998-09-28,3.7218472957611084,3.887262478724345,3.721847295761108,3.829367581153686,44779200
1998-09-29,3.8459107875823975,3.9038064711973646,3.7218491492732877,3.7218491492732877,72210000
1998-09-30,3.854179859161377,3.9038044892913013,3.7549305989015282,3.7714718898742485,58888200
1998-10-01,3.572974681854248,3.821097923649682,3.556433384805233,3.763202248160067,66616800
1998-10-02,3.4406418800354004,3.506808579698009,3.3248512914438457,3.465454203105877,88020600
1998-10-05,3.142894744873047,3.3083107758536503,2.969208442391943,3.2752274182150924,104928000
1998-10-06,3.06845760345459,3.2421438971824377,3.051916304075035,3.2421438971824377,49108200
1998-10-07,3.225602388381958,3.258685742205293,3.0436450781717634,3.051916105930622,49443600
1998-10-08,3.1594362258911133,3.20906087468934,2.952666603494486,3.0932695226854454,63256800
1998-10-09,3.3744757175445557,3.391017012775592,3.0849988863356512,3.2173307626078573,61496400
1998-10-12,3.2834975719451904,3.4323715058286703,3.2752265454365577,3.3992881570061244,30629400
1998-10-13,3.275226593017578,3.3910171797606656,3.2090606516232416,3.242143243714412,26618400
1998-10-14,3.399289131164551,3.4819971483171472,3.242144125738278,3.242144125738278,49360800
1998-10-15,3.539891004562378,3.572974352825867,3.357934482143116,3.3744757776688745,29899800
1998-10-16,3.498538017272949,3.630870676949721,3.4406423366870915,3.589516294868919,40399800
1998-10-19,3.6887645721435547,3.7011707318673692,3.457183428773615,3.4737247226680688,45282600
1998-10-20,3.465453863143921,3.730119121406609,3.4323712737700354,3.7053068007702277,51039600
1998-10-21,3.589515209197998,3.6225985534139573,3.35793407132192,3.473724640259959,39889800
1998-10-22,3.5977864265441895,3.697035707276443,3.4902661200136085,3.5233494659949995,28379400
1998-10-23,3.585380792617798,3.6639528989908787,3.473725335408247,3.5729746307056254,31597200
